Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Joe Mixon,22.0,RB,14,13,237,1168,8,60,48.5,51.0,4.9,83.4,16.9,55,43,296,6.9,1,14,50.9,21.0,3.1,21.1,78.2,5.4,280,5.2,1464,9,0,
2.0,Tyler Boyd,24.0,WR,14,14,2,3,0,0,50.0,5.0,1.5,0.2,0.1,108,76,1028,13.5,7,54,63.0,49.0,5.4,73.4,70.4,9.5,78,13.2,1031,7,0,
3.0,A.J. Green,30.0,WR,9,9,0,0,0,0,,,,0.0,0.0,77,46,694,15.1,6,37,57.1,38.0,5.1,77.1,59.7,9.0,46,15.1,694,6,2,
4.0,C.J. Uzomah,25.0,TE,16,15,0,0,0,0,,,,0.0,0.0,64,43,439,10.2,3,21,57.8,29.0,2.7,27.4,67.2,6.9,43,10.2,439,3,0,
5.0,Giovani Bernard,27.0,RB,12,4,56,211,3,14,37.5,23.0,3.8,17.6,4.7,48,35,218,6.2,0,8,41.7,26.0,2.9,18.2,72.9,4.5,91,4.7,429,3,0,
6.0,John Ross,23.0,WR,13,10,4,9,0,0,25.0,7.0,2.3,0.7,0.3,58,21,210,10.0,7,13,25.9,39.0,1.6,16.2,36.2,3.6,25,8.8,219,7,0,
7.0,Alex Erickson,26.0,WR,16,6,3,22,0,1,66.7,14.0,7.3,1.4,0.2,29,20,167,8.4,0,7,44.8,28.0,1.3,10.4,69.0,5.8,23,8.2,189,0,1,
8.0,Tyler Eifert,28.0,TE,4,2,0,0,0,0,,,,0.0,0.0,19,15,179,11.9,1,10,63.2,29.0,3.8,44.8,78.9,9.4,15,11.9,179,1,0,
9.0,Cody Core,24.0,WR,14,3,0,0,0,0,,,,0.0,0.0,28,13,160,12.3,1,7,42.9,30.0,0.9,11.4,46.4,5.7,13,12.3,160,1,0,
10.0,Jeff Driskel,25.0,QB,9,5,25,130,2,7,44.0,27.0,5.2,14.4,2.8,0,0,0,,0,0,,,0.0,0.0,,,25,5.2,130,2,4,
11.0,Andy Dalton,31.0,QB,11,11,16,99,0,4,37.5,21.0,6.2,9.0,1.5,0,0,0,,0,0,,,0.0,0.0,,,16,6.2,99,0,1,
12.0,Mark Walton,21.0,RB,14,0,14,34,0,5,35.7,10.0,2.4,2.4,1.0,8,5,41,8.2,0,1,12.5,24.0,0.4,2.9,62.5,5.1,19,3.9,75,0,0,
13.0,Jordan Franks,22.0,TE,6,0,0,0,0,0,,,,0.0,0.0,3,2,37,18.5,0,1,33.3,32.0,0.3,6.2,66.7,12.3,2,18.5,37,0,0,
14.0,Tyler Kroft,26.0,TE,5,2,0,0,0,0,,,,0.0,0.0,6,4,36,9.0,0,4,66.7,16.0,0.8,7.2,66.7,6.0,4,9.0,36,0,0,
15.0,Auden Tate,21.0,WR,7,0,0,0,0,0,,,,0.0,0.0,12,4,35,8.8,0,2,16.7,15.0,0.6,5.0,33.3,2.9,4,8.8,35,0,0,
16.0,Matt Lengel,28.0,TE,11,2,0,0,0,0,,,,0.0,0.0,8,3,17,5.7,1,2,37.5,9.0,0.3,1.5,37.5,2.1,3,5.7,17,1,0,
17.0,Josh Malone,22.0,WR,9,0,0,0,0,0,,,,0.0,0.0,5,1,12,12.0,0,1,20.0,12.0,0.1,1.3,20.0,2.4,1,12.0,12,0,0,
18.0,Clayton Fejedelem,25.0,DB,16,1,2,6,0,1,0.0,6.0,3.0,0.4,0.1,0,0,0,,0,0,,,0.0,0.0,,,2,3.0,6,0,1,
19.0,Sam Hubbard,23.0,DE,16,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
,Team Totals,,,16,16,359,1682,13,92,45.1,51.0,4.7,105.1,22.4,529,331,3569,10.8,27,182,49.3,49.0,20.7,223.1,62.6,6.7,690,7.6,5251,40,9,
