Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,501,6343,1034.0,6.1,22,11,397,410.0,596,4620,40,11,7.4,240.0,411,1723,16,4.2,119.0,102.0,941.0,38.0,170.0,49.4,11.8,Own 30.7,2:59,6.28,37.3,2.8
Opp. Stats,375,5640,1025.0,5.5,26,11,351,369.0,573,3726,23,15,6.1,199.0,414,1914,21,4.6,125.0,86.0,728.0,27.0,170.0,39.4,15.3,Own 26.6,2:39,6.2,33.1,2.22
Lg Rank Offense,2,2,,,20,24,1,,11,3,3,9,4.0,,17,20,15,20.0,,,,,,2.0,15.0,6,5,10.0,4.0,3.0
Lg Rank Defense,16,14,,,3,4,17,,22,13,9,7,9.0,,12,17,27,26.0,,,,,,18.0,2.0,7,9,18.0,15.0,18.0
