Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,180,2415,414.0,5.8,8,5,136,124.0,204,1373,11,3,6.2,64.0,192,1042,9,5.4,53.0,53.0,429.0,19.0,71.0,40.8,11.3,Own 31.3,2:43,5.94,33.1,2.3
Opp. Stats,170,2550,437.0,5.8,3,1,138,138.0,215,1668,12,2,7.1,81.0,203,882,5,4.3,45.0,56.0,459.0,12.0,74.0,43.2,4.1,Own 29.1,3:01,6.1,34.4,2.22
Lg Rank Offense,9,13,,,17,26,16,,24,25,15,7,17.0,,13,2,5,1.0,,,,,,15.0,12.0,11,21,17.0,11.0,10.0
Lg Rank Defense,21,27,,,31,26,19,,11,25,22,27,30.0,,24,20,13,19.0,,,,,,11.0,31.0,10,22,18.0,26.0,19.0
