Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,396,5725,1094.0,5.2,22,12,324,355.0,574,3666,18,10,6.0,178.0,479,2059,19,4.3,113.0,95.0,685.0,33.0,196.0,35.7,9.2,Own 28.3,2:33,5.79,29.2,1.83
Opp. Stats,415,5947,1137.0,5.2,24,9,346,370.0,568,3842,21,15,6.2,192.0,518,2105,22,4.1,123.0,100.0,843.0,31.0,203.0,38.9,11.8,Own 29.5,2:39,5.8,29.1,2.01
Lg Rank Offense,10,15,,,17,24,19,,18,20,24,6,18.0,,11,10,7,10.0,,,,,,15.0,25.0,22,26,21.0,19.0,20.0
Lg Rank Defense,28,24,,,16,17,25,,14,16,10,14,19.0,,31,24,29,10.0,,,,,,7.0,16.0,22,8,12.0,12.0,25.0
