Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,346,5329,1038.0,5.1,22,7,313,324.0,520,3342,26,15,6.0,181.0,481,1987,12,4.1,101.0,107.0,846.0,31.0,180.0,33.3,11.1,Own 29.0,2:45,5.91,29.6,1.84
Opp. Stats,384,5620,999.0,5.6,24,10,320,297.0,508,3402,23,14,6.3,177.0,461,2218,18,4.8,119.0,108.0,921.0,24.0,181.0,38.1,13.3,Own 32.4,2:35,5.7,30.9,2.05
Lg Rank Offense,13,13,,,5,5,8,,15,12,7,10,15.0,,10,13,19,14.0,,,,,,11.0,28.0,32,5,3.0,7.0,11.0
Lg Rank Defense,28,28,,,23,23,26,,13,24,22,20,27.0,,21,25,26,30.0,,,,,,1.0,18.0,23,16,26.0,30.0,30.0
