Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,263,4553,994.0,4.6,15,6,267,285.0,487,2892,13,9,5.3,148.0,451,1661,11,3.7,94.0,92.0,779.0,25.0,180.0,29.4,8.3,Own 27.3,2:38,5.72,25.2,1.42
Opp. Stats,404,5873,1026.0,5.7,20,7,324,320.0,513,3946,23,13,7.3,192.0,488,1927,15,3.9,99.0,102.0,822.0,33.0,174.0,39.7,10.3,Own 27.2,2:54,6.1,33.7,2.06
Lg Rank Offense,30,31,,,4,7,30,,30,30,31,6,29.0,,10,22,19,28.0,,,,,,22.0,29.0,24,14,16.0,29.0,26.0
Lg Rank Defense,30,30,,,20,19,23,,5,28,15,15,32.0,,30,26,27,9.0,,,,,,4.0,21.0,8,29,29.0,30.0,28.0
