Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,301,5453,1036.0,5.3,31,9,307,369.0,592,3805,27,22,6.2,190.0,421,1648,5,3.9,86.0,117.0,1104.0,31.0,188.0,25.5,16.0,Own 29.8,2:45,5.65,29.0,1.45
Opp. Stats,264,4466,962.0,4.6,33,13,249,274.0,475,2710,16,20,5.3,140.0,451,1756,6,3.9,89.0,104.0,817.0,20.0,189.0,25.4,16.4,Own 32.4,2:28,5.3,23.6,1.25
Lg Rank Offense,18,10,,,20,7,11,,3,6,5,29,10.0,,22,24,30,22.0,,,,,,24.0,8.0,29,5,8.0,12.0,21.0
Lg Rank Defense,4,5,,,9,7,4,,4,3,5,10,6.0,,17,13,1,11.0,,,,,,28.0,8.0,23,10,8.0,5.0,5.0
