Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,299,4357,930.0,4.7,31,10,252,230.0,460,2408,14,21,4.9,127.0,435,1949,17,4.5,99.0,90.0,790.0,26.0,201.0,24.9,12.9,Own 29.7,2:13,4.76,21.6,1.36
Opp. Stats,422,6108,1043.0,5.9,31,16,333,323.0,508,3800,28,15,7.0,187.0,499,2308,21,4.6,122.0,130.0,1001.0,24.0,203.0,33.5,14.8,Own 33.1,2:34,5.3,30.0,1.97
Lg Rank Offense,20,29,,,20,10,30,,28,31,28,26,30.0,,19,14,7,8.0,,,,,,26.0,22.0,30,32,32.0,32.0,23.0
Lg Rank Defense,30,32,,,11,3,31,,13,32,30,14,31.0,,27,29,30,27.0,,,,,,9.0,12.0,28,15,7.0,27.0,29.0
