Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,255,4788,994.0,4.8,26,9,269,328.0,586,3419,20,17,5.4,157.0,358,1369,5,3.8,76.0,101.0,955.0,36.0,196.0,25.5,12.8,Own 26.6,2:17,5.21,24.4,1.28
Opp. Stats,444,6088,1100.0,5.5,23,11,364,341.0,535,3832,21,12,6.9,194.0,545,2256,19,4.1,133.0,101.0,820.0,37.0,191.0,39.8,11.0,Own 28.3,2:47,6.0,31.9,2.03
Lg Rank Offense,30,29,,,17,15,30,,11,21,23,22,28.0,,30,30,29,24.0,,,,,,29.0,15.0,22,31,31.0,31.0,29.0
Lg Rank Defense,29,30,,,18,13,31,,9,22,12,20,28.0,,32,30,31,12.0,,,,,,3.0,22.0,21,29,31.0,25.0,24.0
