Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,540,6653,995.0,6.7,11,4,379,374.0,537,4725,38,7,8.2,239.0,421,1928,20,4.6,108.0,104.0,848.0,32.0,175.0,52.6,6.3,Own 29.3,2:47,5.89,38.0,2.9
Opp. Stats,406,5939,1059.0,5.6,22,10,358,422.0,655,4267,31,12,6.2,232.0,370,1672,15,4.5,95.0,113.0,974.0,31.0,176.0,39.2,11.4,Own 26.7,2:44,6.2,33.6,2.22
Lg Rank Offense,1,2,,,1,2,2,,26,3,2,4,1.0,,12,5,3,5.0,,,,,,1.0,31.0,11,6,14.0,1.0,1.0
Lg Rank Defense,27,25,,,16,9,29,,32,28,28,18,12.0,,5,17,18,26.0,,,,,,10.0,17.0,4,27,29.0,26.0,28.0
