Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,240,3970,907.0,4.4,34,19,251,268.0,470,2642,11,15,5.1,146.0,384,1328,10,3.5,74.0,98.0,801.0,31.0,168.0,25.6,16.7,Own 31.5,2:33,5.57,23.3,1.27
Opp. Stats,355,4940,1047.0,4.7,28,7,321,284.0,463,2755,17,21,5.6,151.0,554,2185,19,3.9,136.0,115.0,981.0,34.0,184.0,35.9,15.2,Own 32.6,2:55,5.9,26.7,1.86
Lg Rank Offense,29,31,,,25,31,28,,24,28,30,14,28.0,,27,31,22,28.0,,,,,,28.0,7.0,13,23,15.0,27.0,29.0
Lg Rank Defense,23,12,,,15,32,27,,3,2,6,5,9.0,,32,29,27,14.0,,,,,,6.0,11.0,23,31,29.0,16.0,24.0
