Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,432,5898,1054.0,5.6,21,9,353,364.0,548,4043,35,12,6.8,210.0,457,1855,9,4.1,100.0,110.0,845.0,43.0,191.0,41.4,10.5,Own 31.3,2:43,5.74,30.8,2.16
Opp. Stats,332,5702,1078.0,5.3,33,9,325,415.0,637,4114,24,24,6.0,218.0,392,1588,12,4.1,83.0,141.0,1185.0,24.0,187.0,31.6,16.6,Own 29.7,2:43,5.9,30.5,1.72
Lg Rank Offense,9,12,,,17,17,10,,18,6,5,16,8.0,,14,19,29,26.0,,,,,,13.0,16.0,9,22,26.0,14.0,12.0
Lg Rank Defense,5,16,,,1,13,10,,32,28,12,1,12.0,,4,2,7,4.0,,,,,,32.0,2.0,14,9,15.0,14.0,4.0
