Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,273,5170,1040.0,5.0,31,10,300,335.0,557,3527,17,21,5.9,189.0,445,1643,8,3.7,91.0,72.0,595.0,20.0,185.0,29.7,15.7,Own 28.6,2:40,5.84,27.7,1.43
Opp. Stats,333,4949,988.0,5.0,19,8,264,288.0,502,3348,22,11,6.2,166.0,447,1601,8,3.6,84.0,85.0,730.0,14.0,181.0,31.5,9.9,Own 30.9,2:36,5.6,27.3,1.61
Lg Rank Offense,30,21,,,21,13,19,,13,16,27,25,21.0,,11,21,29,30.0,,,,,,23.0,10.0,27,10,8.0,20.0,24.0
Lg Rank Defense,14,6,,,29,24,3,,5,8,9,28,20.0,,23,7,7,4.0,,,,,,17.0,28.0,22,18,23.0,11.0,12.0
