Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,258,4884,1050.0,4.7,30,10,299,351.0,593,3196,15,20,5.1,171.0,419,1688,8,4.0,90.0,88.0,674.0,38.0,189.0,27.5,15.9,Own 26.6,2:35,5.73,25.7,1.31
Opp. Stats,416,6032,1137.0,5.3,22,7,365,402.0,611,3839,27,15,6.0,216.0,492,2193,15,4.5,126.0,107.0,814.0,23.0,184.0,41.3,12.0,Own 31.1,2:55,6.4,32.8,2.15
Lg Rank Offense,31,31,,,32,23,31,,15,31,30,29,31.0,,25,24,31,24.0,,,,,,30.0,1.0,31,27,26.0,31.0,32.0
Lg Rank Defense,23,21,,,14,20,25,,24,15,16,12,11.0,,24,25,14,22.0,,,,,,9.0,13.0,30,22,28.0,21.0,23.0
