Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Devontae Booker,29.0,RB,16,4,145,593,2,31,44.1,31.0,4.1,37.1,9.1,45,40,268,6.7,1,11,51.1,41.0,2.5,16.8,88.9,6.0,185,4.7,861,3,0,
2.0,Saquon Barkley,24.0,RB,13,13,162,593,2,27,42.0,41.0,3.7,45.6,12.5,57,41,263,6.4,2,13,36.8,54.0,3.2,20.2,71.9,4.6,203,4.2,856,4,2,
3.0,Kenny Golladay,28.0,WR,14,14,0,0,0,0,,,,0.0,0.0,76,37,521,14.1,0,27,44.7,36.0,2.6,37.2,48.7,6.9,37,14.1,521,0,0,
4.0,Kadarius Toney,22.0,WR,10,4,3,6,0,0,0.0,7.0,2.0,0.6,0.3,57,39,420,10.8,0,21,52.6,38.0,3.9,42.0,68.4,7.4,42,10.1,426,0,0,
5.0,Evan Engram,27.0,TE,15,12,1,-3,0,0,0.0,-3.0,-3.0,-0.2,0.1,73,46,408,8.9,3,21,41.1,30.0,3.1,27.2,63.0,5.6,47,8.6,405,3,1,
6.0,Sterling Shepard,28.0,WR,7,6,1,-9,0,0,0.0,-9.0,-9.0,-1.3,0.1,53,36,366,10.2,1,19,47.2,37.0,5.1,52.3,67.9,6.9,37,9.6,357,1,0,
7.0,Darius Slayton,24.0,WR,13,5,1,-13,0,0,0.0,-13.0,-13.0,-1.0,0.1,58,26,339,13.0,2,14,31.0,42.0,2.0,26.1,44.8,5.8,27,12.1,326,2,1,
8.0,Daniel Jones,24.0,QB,11,11,62,298,2,16,48.4,46.0,4.8,27.1,5.6,1,1,16,16.0,0,1,100.0,16.0,0.1,1.5,100.0,16.0,63,5.0,314,2,7,
9.0,Kyle Rudolph,32.0,TE,16,13,0,0,0,0,,,,0.0,0.0,39,26,257,9.9,1,12,53.8,60.0,1.6,16.1,66.7,6.6,26,9.9,257,1,0,
10.0,John Ross,26.0,WR,10,1,1,16,0,1,100.0,16.0,16.0,1.6,0.1,20,11,224,20.4,1,8,55.0,51.0,1.1,22.4,55.0,11.2,12,20.0,240,1,1,
11.0,Elijhaa Penny,28.0,RB,17,3,24,99,1,9,50.0,12.0,4.1,5.8,1.4,13,9,30,3.3,1,4,30.8,16.0,0.5,1.8,69.2,2.3,33,3.9,129,2,0,
12.0,Collin Johnson,24.0,WR,12,1,0,0,0,0,,,,0.0,0.0,21,11,105,9.5,0,6,42.9,16.0,0.9,8.8,52.4,5.0,11,9.5,105,0,0,
13.0,Dante Pettis,26.0,WR,3,0,0,0,0,0,,,,0.0,0.0,16,10,87,8.7,1,5,31.3,27.0,3.3,29.0,62.5,5.4,10,8.7,87,1,1,
14.0,Jake Fromm,23.0,QB,3,2,8,65,0,4,62.5,27.0,8.1,21.7,2.7,0,0,0,,0,0,,,0.0,0.0,,,8,8.1,65,0,2,
15.0,C.J. Board,28.0,WR,6,1,1,6,0,0,100.0,6.0,6.0,1.0,0.2,6,4,51,12.8,0,3,50.0,38.0,0.7,8.5,66.7,8.5,5,11.4,57,0,0,
16.0,Pharoh Cooper,26.0,WR,8,0,1,3,0,0,0.0,3.0,3.0,0.4,0.1,11,4,33,8.3,0,1,18.2,15.0,0.5,4.1,36.4,3.0,5,7.2,36,0,0,
