Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,336,4882,956.0,5.1,30,15,287,309.0,479,3040,14,15,5.9,167.0,439,1842,16,4.2,107.0,71.0,538.0,13.0,176.0,34.1,16.5,Own 32.1,2:44,5.65,27.7,1.7
Opp. Stats,342,5217,971.0,5.4,22,12,293,301.0,492,3271,14,10,6.3,167.0,455,1946,18,4.3,113.0,72.0,540.0,13.0,179.0,36.9,11.2,Own 31.7,2:40,5.7,29.1,1.82
Lg Rank Offense,23,25,,,24,30,21,,24,22,26,16,22.0,,13,14,11,16.0,,,,,,16.0,5.0,7,13,15.0,20.0,20.0
Lg Rank Defense,14,14,,,20,10,12,,10,13,4,27,20.0,,22,22,24,21.0,,,,,,12.0,24.0,24,17,19.0,16.0,19.0
