Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,467,6138,1014.0,6.1,25,14,342,328.0,476,3784,37,11,7.5,205.0,508,2354,16,4.6,106.0,105.0,839.0,31.0,179.0,43.6,12.8,Own 28.9,2:56,5.83,34.1,2.49
Opp. Stats,352,5681,978.0,5.8,31,13,315,371.0,558,4031,22,18,6.9,195.0,392,1650,18,4.2,86.0,104.0,861.0,34.0,179.0,31.3,16.8,Own 26.9,2:30,5.6,31.7,1.83
Lg Rank Offense,5,7,,,20,29,11,,31,16,4,7,3.0,,3,2,5,3.0,,,,,,3.0,11.0,9,3,13.0,6.0,2.0
Lg Rank Defense,15,19,,,2,5,17,,18,26,6,7,27.0,,6,8,31,17.0,,,,,,23.0,1.0,11,7,13.0,27.0,17.0
