Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,346,5599,1106.0,5.1,21,13,319,409.0,632,3957,24,8,5.9,204.0,431,1642,11,3.8,89.0,79.0,725.0,26.0,190.0,34.7,10.5,Own 26.9,2:35,5.99,29.4,1.78
Opp. Stats,398,6170,1113.0,5.5,21,12,344,389.0,598,4246,26,9,6.6,203.0,467,1924,18,4.1,110.0,104.0,801.0,31.0,189.0,36.0,10.1,Own 29.4,2:49,6.0,32.6,2.01
Lg Rank Offense,21,18,,,16,27,22,,3,13,16,2,19.0,,24,25,20,27.0,,,,,,20.0,17.0,28,24,12.0,18.0,22.0
Lg Rank Defense,24,28,,,21,5,24,,23,30,24,25,28.0,,18,17,26,13.0,,,,,,15.0,22.0,21,23,20.0,25.0,23.0
