Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,371,5634,1034.0,5.4,27,9,320,304.0,532,3539,23,18,6.3,189.0,468,2095,17,4.5,110.0,79.0,669.0,21.0,193.0,32.6,14.0,Own 29.7,2:25,5.49,29.2,1.81
Opp. Stats,373,5621,1047.0,5.4,35,12,311,340.0,559,3590,24,23,6.0,191.0,452,2031,17,4.5,102.0,91.0,748.0,18.0,193.0,35.2,18.1,Own 32.2,2:35,5.6,29.1,1.91
Lg Rank Offense,12,8,,,14,5,9,,14,13,13,20,14.0,,13,8,5,6.0,,,,,,11.0,17.0,25,23,15.0,11.0,11.0
Lg Rank Defense,22,26,,,6,13,22,,31,23,19,3,14.0,,19,23,25,24.0,,,,,,10.0,5.0,26,15,21.0,21.0,22.0
