Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,413,6264,1075.0,5.8,23,10,330,372.0,580,4503,27,13,7.5,207.0,472,1761,19,3.7,99.0,79.0,597.0,24.0,190.0,36.8,12.1,Own 29.2,2:41,5.79,33.0,2.09
Opp. Stats,322,4917,930.0,5.3,19,8,262,267.0,474,2854,26,11,5.6,148.0,418,2063,10,4.9,96.0,89.0,674.0,18.0,189.0,26.5,9.0,Own 29.1,2:23,5.0,25.9,1.56
Lg Rank Offense,5,1,,,6,10,4,,5,1,4,8,2.0,,12,19,5,26.0,,,,,,5.0,24.0,24,10,7.0,3.0,4.0
Lg Rank Defense,13,11,,,31,28,4,,4,3,30,28,10.0,,7,23,7,31.0,,,,,,28.0,31.0,6,4,2.0,12.0,13.0
