Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,329,5317,1060.0,5.0,32,11,321,407.0,636,3725,24,21,5.3,190.0,359,1592,14,4.4,99.0,87.0,701.0,32.0,197.0,29.4,15.2,Own 27.4,2:33,5.5,26.9,1.68
Opp. Stats,518,6612,1117.0,5.9,18,10,364,396.0,598,4457,39,8,7.0,218.0,480,2155,15,4.5,121.0,99.0,828.0,25.0,188.0,46.8,9.0,Own 31.1,2:46,6.1,35.0,2.53
Lg Rank Offense,25,24,,,29,20,21,,1,18,16,30,27.0,,32,27,15,7.0,,,,,,28.0,4.0,25,26,27.0,24.0,24.0
Lg Rank Defense,32,32,,,23,13,29,,23,32,32,27,31.0,,23,27,17,26.0,,,,,,1.0,26.0,29,20,26.0,32.0,32.0
