Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Chad Lewis,29.0,TE,16,16,0,0,0,0,,,,0.0,0.0,110,69,735,10.7,3,35,54.5,52.0,4.3,45.9,62.7,6.7,69,10.7,735,3,0,"PB,AP-2"
2.0,Charles Johnson,28.0,WR,16,16,5,18,0,1,40.0,15.0,3.6,1.1,0.3,100,56,642,11.5,7,33,43.0,59.0,3.5,40.1,56.0,6.4,61,10.8,660,7,0,
3.0,Donovan McNabb,24.0,QB,16,16,86,629,6,32,58.1,54.0,7.3,39.3,5.4,4,2,5,2.5,0,0,0.0,3.0,0.1,0.3,50.0,1.3,88,7.2,634,6,7,"PB,AP MVP-2,AP OPoY-4"
4.0,Darnell Autry,24.0,RB,11,7,112,334,3,17,41.1,15.0,3.0,30.4,10.2,37,24,275,11.5,1,12,59.5,37.0,2.2,25.0,64.9,7.4,136,4.5,609,4,2,
5.0,Torrance Small,30.0,WR,14,14,1,1,0,0,0.0,1.0,1.0,0.1,0.1,94,40,569,14.2,3,27,37.2,70.0,2.9,40.6,42.6,6.1,41,13.9,570,3,0,
6.0,Duce Staley,25.0,RB,5,5,79,344,1,14,43.0,60.0,4.4,68.8,15.8,33,25,201,8.0,0,12,54.5,26.0,5.0,40.2,75.8,6.1,104,5.2,545,1,3,
7.0,Stanley Pritchett,27.0,FB,16,2,58,225,1,11,43.1,16.0,3.9,14.1,3.6,30,25,193,7.7,0,15,56.7,17.0,1.6,12.1,83.3,6.4,83,5.0,418,1,1,
8.0,Cecil Martin,25.0,FB,16,9,13,77,0,2,46.2,23.0,5.9,4.8,0.8,39,31,219,7.1,0,13,51.3,26.0,1.9,13.7,79.5,5.6,44,6.7,296,0,1,
9.0,Brian Mitchell,32.0,RB,16,1,25,187,2,9,52.0,85.0,7.5,11.7,1.6,21,13,89,6.8,1,5,38.1,21.0,0.8,5.6,61.9,4.2,38,7.3,276,3,3,
10.0,Todd Pinkston,23.0,WR,16,1,0,0,0,0,,,,0.0,0.0,34,10,181,18.1,0,7,26.5,45.0,0.6,11.3,29.4,5.3,10,18.1,181,0,0,
11.0,Luther Broughton,26.0,TE,15,1,0,0,0,0,,,,0.0,0.0,18,12,104,8.7,0,8,55.6,21.0,0.8,6.9,66.7,5.8,12,8.7,104,0,1,
12.0,Na Brown,23.0,WR,14,2,0,0,0,0,,,,0.0,0.0,19,9,80,8.9,1,6,47.4,18.0,0.6,5.7,47.4,4.2,9,8.9,80,1,0,
13.0,Jeff Thomason,31.0,TE,16,5,0,0,0,0,,,,0.0,0.0,14,10,46,4.6,5,6,64.3,11.0,0.6,2.9,71.4,3.3,10,4.6,46,5,0,
14.0,Chris Warren,32.0,RB,1,1,15,42,0,4,33.3,11.0,2.8,42.0,15.0,1,1,1,1.0,0,0,0.0,1.0,1.0,1.0,100.0,1.0,16,2.7,43,0,2,
15.0,Amp Lee,29.0,RB,3,0,1,2,0,0,0.0,2.0,2.0,0.7,0.3,3,1,20,20.0,0,1,33.3,20.0,0.3,6.7,33.3,6.7,2,11.0,22,0,0,
16.0,David Akers,26.0,K,16,0,1,15,0,1,100.0,15.0,15.0,0.9,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,15.0,15,0,0,
17.0,Dameane Douglas,24.0,WR,6,0,0,0,0,0,,,,0.0,0.0,4,1,9,9.0,0,0,0.0,9.0,0.2,1.5,25.0,2.3,1,9.0,9,0,0,
18.0,Bubba Miller,27.0,C,16,16,0,0,0,0,,,,0.0,0.0,1,1,9,9.0,0,1,100.0,9.0,0.1,0.6,100.0,9.0,1,9.0,9,0,0,
19.0,Koy Detmer,27.0,QB,16,0,1,8,0,0,0.0,8.0,8.0,0.5,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,8.0,8,0,0,
20.0,Alex Van Dyke,26.0,WR,4,0,0,0,0,0,,,,0.0,0.0,6,1,8,8.0,0,1,16.7,8.0,0.3,2.0,16.7,1.3,1,8.0,8,0,0,
21.0,Corey Simon,23.0,LDT,16,16,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,AP DRoY-3
,Team Totals,,,16,16,397,1882,13,91,45.8,85.0,4.7,117.6,24.8,569,331,3386,10.2,21,182,46.2,70.0,20.7,211.6,58.2,6.0,728,7.2,5268,34,20,
