Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,280,5665,1079.0,5.3,37,22,332,367.0,618,3791,18,15,5.7,190.0,413,1874,10,4.5,111.0,98.0,813.0,31.0,184.0,29.9,17.9,Own 25.6,2:35,6.03,30.4,1.51
Opp. Stats,444,5491,994.0,5.5,13,5,317,292.0,485,3470,33,8,6.7,178.0,479,2021,11,4.2,108.0,118.0,996.0,31.0,182.0,39.0,6.6,Own 31.8,2:41,5.6,30.0,2.14
Lg Rank Offense,29,15,,,30,32,11,,7,13,25,15,26.0,,19,13,21,8.0,,,,,,24.0,2.0,26,19,5.0,14.0,24.0
Lg Rank Defense,29,15,,,31,28,16,,2,9,32,30,23.0,,26,23,12,16.0,,,,,,6.0,31.0,32,21,12.0,17.0,28.0
