Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,238,4233,938.0,4.5,42,17,250,318.0,512,2898,15,25,5.1,153.0,372,1335,7,3.6,72.0,74.0,687.0,25.0,188.0,22.9,21.3,Own 31.3,2:31,5.15,22.5,1.15
Opp. Stats,356,5515,1041.0,5.3,27,9,303,283.0,499,3242,20,18,6.2,178.0,514,2273,14,4.4,107.0,84.0,678.0,18.0,193.0,31.1,14.0,Own 30.5,2:34,5.6,28.5,1.64
Lg Rank Offense,30,31,,,31,30,28,,18,23,27,32,30.0,,31,31,28,29.0,,,,,,30.0,2.0,10,20,30.0,31.0,30.0
Lg Rank Defense,22,27,,,18,24,20,,8,15,14,10,20.0,,30,29,17,23.0,,,,,,17.0,17.0,20,15,15.0,19.0,16.0
