Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,320,5153,939.0,5.5,35,13,275,330.0,582,3858,24,22,6.3,176.0,327,1295,10,4.0,75.0,134.0,1013.0,24.0,184.0,32.1,17.4,Own 30.4,2:20,5.26,27.9,1.7
Opp. Stats,442,5936,1072.0,5.5,18,9,367,315.0,510,3924,30,9,7.3,210.0,537,2012,21,3.7,115.0,102.0,837.0,42.0,183.0,37.2,9.8,Own 31.0,2:54,6.0,32.3,2.23
Lg Rank Offense,18,17,,,25,23,24,,4,8,11,28,13.0,,32,32,19,20.0,,,,,,14.0,7.0,21,28,24.0,16.0,14.0
Lg Rank Defense,31,30,,,30,25,32,,15,30,27,29,31.0,,31,22,30,7.0,,,,,,5.0,29.0,17,31,30.0,29.0,30.0
