Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,310,5002,940.0,5.3,18,6,289,293.0,437,2975,16,12,6.1,156.0,456,2027,15,4.4,106.0,82.0,727.0,27.0,166.0,34.9,10.2,Own 27.8,2:52,5.86,30.0,1.82
Opp. Stats,303,5334,1001.0,5.3,17,6,298,337.0,533,3471,21,11,6.1,182.0,429,1863,9,4.3,98.0,120.0,984.0,18.0,172.0,33.1,9.9,Own 28.9,2:52,6.0,30.9,1.72
Lg Rank Offense,27,25,,,7,4,26,,31,29,28,12,20.0,,9,6,11,16.0,,,,,,22.0,22.0,21,7,16.0,23.0,22.0
Lg Rank Defense,3,8,,,22,25,5,,10,6,3,23,8.0,,19,18,4,15.0,,,,,,28.0,22.0,19,28,26.0,12.0,4.0
