Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,301,4987,1037.0,4.8,34,17,306,288.0,464,2878,9,17,5.8,171.0,543,2109,17,3.9,118.0,101.0,773.0,17.0,189.0,32.3,16.9,Own 32.5,2:42,5.69,26.3,1.52
Opp. Stats,297,4665,978.0,4.8,34,12,268,349.0,569,3187,21,22,5.2,165.0,369,1478,11,4.0,80.0,90.0,745.0,23.0,183.0,27.3,15.8,Own 28.5,2:30,5.5,25.4,1.52
Lg Rank Offense,22,21,,,23,27,14,,28,27,32,17,20.0,,1,5,5,21.0,,,,,,15.0,8.0,4,9,12.0,22.0,21.0
Lg Rank Defense,8,5,,,6,13,4,,26,10,14,2,3.0,,3,5,12,15.0,,,,,,26.0,12.0,3,9,14.0,7.0,11.0
