Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,273,5011,1063.0,4.7,23,10,301,366.0,591,3228,15,13,5.1,170.0,424,1783,13,4.2,104.0,112.0,928.0,27.0,183.0,27.9,12.0,Own 30.3,2:48,5.96,27.3,1.45
Opp. Stats,415,5896,1051.0,5.6,15,10,331,349.0,503,3580,23,5,6.5,177.0,503,2316,18,4.6,129.0,106.0,870.0,25.0,181.0,38.7,8.3,Own 29.0,2:48,6.0,32.5,2.07
Lg Rank Offense,31,30,,,21,22,28,,8,28,32,21,30.0,,25,23,20,18.0,,,,,,31.0,11.0,12,18,17.0,27.0,31.0
Lg Rank Defense,21,24,,,28,7,17,,3,8,9,31,25.0,,26,27,18,24.0,,,,,,17.0,28.0,7,18,19.0,22.0,16.0
