Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,321,5452,1045.0,5.2,20,8,310,365.0,604,4030,22,12,6.2,210.0,396,1422,11,3.6,72.0,118.0,989.0,28.0,179.0,32.4,9.5,Own 29.9,2:50,6.05,30.4,1.71
Opp. Stats,282,4815,984.0,4.9,27,7,310,383.0,592,3706,23,20,5.8,209.0,350,1109,8,3.2,59.0,99.0,849.0,42.0,182.0,26.9,14.3,Own 26.1,2:29,5.5,26.3,1.49
Lg Rank Offense,22,19,,,6,9,20,,11,12,17,8,19.0,,25,28,17,29.0,,,,,,20.0,27.0,7,8,7.0,15.0,18.0
Lg Rank Defense,3,2,,,8,23,12,,28,13,11,3,6.0,,2,1,5,1.0,,,,,,30.0,5.0,7,6,10.0,4.0,4.0
