Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,472,6214,1080.0,5.8,22,13,376,460.0,652,4640,43,9,6.6,253.0,380,1574,11,4.1,88.0,101.0,780.0,35.0,181.0,43.6,10.5,Own 31.4,2:55,6.15,34.3,2.5
Opp. Stats,434,5921,1088.0,5.4,25,10,361,372.0,573,3799,30,15,6.2,192.0,479,2122,20,4.4,137.0,101.0,826.0,32.0,183.0,39.3,12.6,Own 29.1,2:46,6.1,32.3,2.27
Lg Rank Offense,6,9,,,19,29,5,,2,1,1,7,9.0,,30,30,25,20.0,,,,,,9.0,15.0,8,13,10.0,10.0,6.0
Lg Rank Defense,25,25,,,7,7,30,,22,21,29,8,19.0,,20,19,24,16.0,,,,,,15.0,10.0,9,15,20.0,20.0,25.0
