Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,244,4600,961.0,4.8,34,5,246,279.0,524,2973,18,29,5.3,148.0,404,1627,5,4.0,80.0,93.0,696.0,18.0,194.0,20.1,17.5,Own 30.4,2:22,5.09,23.6,1.08
Opp. Stats,400,5849,1039.0,5.6,29,10,324,301.0,482,3318,28,19,6.5,171.0,529,2531,16,4.8,129.0,80.0,731.0,24.0,190.0,36.8,14.2,Own 31.1,2:40,5.6,30.7,2.03
Lg Rank Offense,30,28,,,29,1,28,,22,24,21,31,26.0,,25,23,31,25.0,,,,,,31.0,2.0,12,27,28.0,29.0,30.0
Lg Rank Defense,27,27,,,10,17,29,,2,10,26,9,22.0,,29,32,21,32.0,,,,,,5.0,13.0,24,22,24.0,24.0,27.0
