Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,410,5404,980.0,5.5,22,11,296,374.0,570,4183,29,11,6.8,210.0,363,1221,10,3.4,58.0,104.0,968.0,28.0,185.0,37.3,11.9,Own 29.9,2:35,5.5,29.1,1.96
Opp. Stats,376,5692,1037.0,5.5,32,13,349,366.0,570,3892,21,19,6.4,205.0,432,1800,18,4.2,109.0,110.0,971.0,35.0,192.0,32.3,16.1,Own 27.7,2:31,5.6,29.7,1.78
Lg Rank Offense,7,13,,,14,22,21,,10,6,4,9,8.0,,31,32,21,32.0,,,,,,11.0,13.0,5,18,22.0,14.0,11.0
Lg Rank Defense,21,27,,,3,2,31,,27,27,10,4,22.0,,16,18,31,21.0,,,,,,22.0,2.0,9,11,14.0,21.0,16.0
