Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,308,5423,1078.0,5.0,29,9,301,379.0,681,4040,26,20,5.5,200.0,348,1383,4,4.0,77.0,104.0,920.0,24.0,195.0,26.2,13.8,Own 26.4,2:21,5.66,27.8,1.4
Opp. Stats,406,5319,1107.0,4.8,21,7,328,363.0,605,3538,29,14,5.5,197.0,462,1781,13,3.9,103.0,95.0,745.0,28.0,203.0,34.0,9.9,Own 31.0,2:28,5.6,26.1,1.85
Lg Rank Offense,27,18,,,22,9,22,,1,11,11,24,27.0,,30,27,32,23.0,,,,,,29.0,11.0,27,26,12.0,19.0,28.0
Lg Rank Defense,23,9,,,24,25,20,,26,8,21,20,4.0,,27,18,17,8.0,,,,,,16.0,27.0,29,12,16.0,6.0,20.0
