Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,353,5026,978.0,5.1,29,9,271,268.0,473,3011,18,20,5.8,153.0,456,2015,10,4.4,97.0,104.0,800.0,21.0,199.0,28.6,14.6,Own 27.0,2:27,5.08,25.2,1.44
Opp. Stats,341,5607,1048.0,5.4,31,11,291,383.0,631,4065,22,20,6.1,199.0,384,1542,10,4.0,75.0,98.0,720.0,17.0,203.0,30.5,14.3,Own 30.8,2:22,5.3,27.6,1.55
Lg Rank Offense,17,24,,,23,16,28,,27,26,24,25,23.0,,9,9,21,10.0,,,,,,24.0,10.0,23,22,32.0,26.0,24.0
Lg Rank Defense,14,17,,,5,7,9,,31,28,13,6,13.0,,6,5,6,10.0,,,,,,22.0,9.0,28,6,8.0,10.0,7.0
