Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,353,5490,1024.0,5.4,28,11,330,445.0,659,4243,26,17,6.0,227.0,321,1247,11,3.9,64.0,91.0,788.0,39.0,179.0,34.1,14.5,Own 26.2,2:43,5.87,30.7,1.85
Opp. Stats,443,6070,1003.0,6.1,21,11,326,341.0,516,3897,31,10,7.1,196.0,455,2173,14,4.8,102.0,104.0,885.0,28.0,175.0,45.1,11.4,Own 27.7,2:44,5.9,34.7,2.38
Lg Rank Offense,20,14,,,21,25,9,,3,7,11,19,17.0,,32,32,21,24.0,,,,,,16.0,10.0,29,5,5.0,8.0,17.0
Lg Rank Defense,27,27,,,24,11,16,,5,21,29,29,32.0,,26,31,18,31.0,,,,,,1.0,21.0,15,31,29.0,29.0,32.0
