Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,289,4820,1015.0,4.7,28,9,277,352.0,579,3344,20,19,5.4,159.0,398,1476,7,3.7,90.0,88.0,644.0,28.0,198.0,28.8,13.6,Own 28.2,2:29,5.28,24.3,1.43
Opp. Stats,420,6452,1134.0,5.7,27,11,372,336.0,522,3558,15,16,6.3,196.0,573,2894,25,5.1,150.0,95.0,773.0,26.0,193.0,35.2,11.9,Own 27.1,2:49,6.0,33.2,1.89
Lg Rank Offense,30,31,,,30,14,31,,14,25,18,31,28.0,,30,31,31,31.0,,,,,,30.0,3.0,18,32,32.0,32.0,31.0
Lg Rank Defense,27,30,,,5,5,31,,6,10,1,7,22.0,,32,32,31,29.0,,,,,,21.0,14.0,3,19,18.0,25.0,14.0
