Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,217,4375,948.0,4.6,34,18,237,252.0,471,2621,14,16,5.0,129.0,423,1754,7,4.1,87.0,105.0,974.0,21.0,203.0,16.3,15.8,Own 28.0,2:14,4.78,21.5,0.9
Opp. Stats,329,5267,1079.0,4.9,30,11,291,334.0,574,3449,22,19,5.8,178.0,481,1818,10,3.8,90.0,119.0,919.0,23.0,209.0,28.2,13.9,Own 33.7,2:28,5.4,25.1,1.46
Lg Rank Offense,31,30,,,24,27,31,,28,31,31,17,30.0,,22,19,30,15.0,,,,,,32.0,10.0,32,29,31.0,30.0,31.0
Lg Rank Defense,13,18,,,11,17,11,,28,19,17,8,13.0,,24,15,5,3.0,,,,,,25.0,18.0,28,9,8.0,8.0,5.0
