Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Troy Hambrick,27.0,RB,16,16,275,972,5,58,42.9,42.0,3.5,60.8,17.2,24,17,99,5.8,0,2,37.5,13.0,1.1,6.2,70.8,4.1,292,3.7,1071,5,4,
2.0,Terry Glenn,29.0,WR,16,14,3,55,0,1,100.0,47.0,18.3,3.4,0.2,96,52,754,14.5,5,37,49.0,51.0,3.3,47.1,54.2,7.9,55,14.7,809,5,2,
3.0,Richie Anderson,32.0,FB,15,8,70,306,1,16,44.3,19.0,4.4,20.4,4.7,87,69,493,7.1,4,21,43.7,37.0,4.6,32.9,79.3,5.7,139,5.7,799,5,1,
4.0,Joey Galloway,32.0,WR,15,13,4,22,0,0,50.0,10.0,5.5,1.5,0.3,83,34,672,19.8,2,27,39.8,64.0,2.3,44.8,41.0,8.1,38,18.3,694,2,1,
5.0,Antonio Bryant,22.0,WR,16,5,2,0,0,0,0.0,,0.0,0.0,0.1,83,39,550,14.1,2,27,39.8,54.0,2.4,34.4,47.0,6.6,41,13.4,550,2,0,
6.0,Aveion Cason,24.0,RB,10,0,40,220,2,7,32.5,63.0,5.5,22.0,4.0,20,17,142,8.4,0,3,25.0,28.0,1.7,14.2,85.0,7.1,57,6.4,362,2,2,
7.0,Jason Witten,21.0,TE,15,7,0,0,0,0,,,,0.0,0.0,54,35,347,9.9,1,18,50.0,36.0,2.3,23.1,64.8,6.4,35,9.9,347,1,0,
8.0,Quincy Carter,26.0,QB,16,16,68,257,2,25,42.6,19.0,3.8,16.1,4.3,0,0,0,,0,0,,,0.0,0.0,,,68,3.8,257,2,10,AP CPoY-2
9.0,Dan Campbell,27.0,TE,16,16,0,0,0,0,,,,0.0,0.0,30,20,195,9.8,1,8,43.3,23.0,1.3,12.2,66.7,6.5,20,9.8,195,1,0,
10.0,Adrian Murrell,33.0,RB,3,0,28,107,0,6,46.4,17.0,3.8,35.7,9.3,4,4,32,8.0,0,2,75.0,14.0,1.3,10.7,100.0,8.0,32,4.3,139,0,0,
11.0,Erik Bickerstaff,23.0,RB,4,0,19,56,1,3,42.1,9.0,2.9,14.0,4.8,0,0,0,,0,0,,,0.0,0.0,,,19,2.9,56,1,0,
12.0,Zuriel Smith,23.0,WR,9,0,0,0,0,0,,,,0.0,0.0,3,3,46,15.3,0,1,33.3,32.0,0.3,5.1,100.0,15.3,3,15.3,46,0,3,
13.0,Jamar Martin,23.0,FB,14,1,4,7,0,2,50.0,3.0,1.8,0.5,0.3,4,2,9,4.5,0,1,50.0,6.0,0.1,0.6,50.0,2.3,6,2.7,16,0,0,
14.0,Jeff Robinson,33.0,TE,16,0,0,0,0,0,,,,0.0,0.0,2,2,8,4.0,2,2,100.0,5.0,0.1,0.5,100.0,4.0,2,4.0,8,2,0,
15.0,Larry Allen,32.0,LG,16,16,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,PB
16.0,Tony McGee,32.0,TE,1,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
17.0,Reggie Swinton,28.0,WR,1,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
18.0,Randal Williams,25.0,WR,15,0,0,0,0,0,,,,0.0,0.0,3,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
19.0,Chad Hutchinson,26.0,QB,1,0,2,-3,0,0,0.0,-1.0,-1.5,-3.0,2.0,0,0,0,,0,0,,,0.0,0.0,,,2,-1.5,-3,0,0,
,Team Totals,,,16,16,515,1999,11,118,42.5,63.0,3.9,124.9,32.2,496,294,3347,11.4,17,149,42.9,64.0,18.4,209.2,59.3,6.7,809,6.6,5346,28,23,
