Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,258,5114,1118.0,4.6,34,11,303,395.0,661,3506,19,23,4.8,180.0,391,1608,8,4.1,93.0,119.0,915.0,30.0,201.0,22.4,15.9,Own 29.0,2:33,5.7,25.4,1.21
Opp. Stats,435,5816,1040.0,5.6,12,8,303,316.0,511,3611,26,4,6.5,176.0,488,2205,22,4.5,108.0,108.0,890.0,19.0,207.0,33.3,5.3,Own 31.3,2:26,5.2,27.8,1.91
Lg Rank Offense,32,28,,,31,24,27,,1,22,28,32,32.0,,28,29,30,23.0,,,,,,32.0,2.0,25,31,29.0,32.0,32.0
Lg Rank Defense,27,19,,,30,16,2,,5,12,17,32,27.0,,23,21,28,20.0,,,,,,27.0,31.0,22,1,1.0,3.0,9.0
