Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,338,5275,1010.0,5.2,19,8,314,385.0,607,3714,31,11,5.7,201.0,363,1561,8,4.3,83.0,137.0,1134.0,30.0,173.0,34.1,10.4,Own 29.0,2:51,6.0,30.4,1.92
Opp. Stats,404,5334,1068.0,5.0,17,10,347,327.0,521,3275,18,7,5.8,171.0,504,2059,22,4.1,129.0,104.0,989.0,47.0,175.0,44.6,8.6,Own 31.4,3:02,6.3,30.4,2.25
Lg Rank Offense,24,24,,,11,14,22,,5,16,6,11,23.0,,32,31,30,16.0,,,,,,24.0,17.0,25,15,15.0,15.0,17.0
Lg Rank Defense,20,3,,,20,7,25,,8,4,2,26,5.0,,28,17,28,6.0,,,,,,3.0,27.0,24,27,26.0,12.0,22.0
