Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,304,5081,1106.0,4.6,29,8,322,348.0,599,3239,14,21,5.0,174.0,455,1842,17,4.0,118.0,107.0,864.0,30.0,195.0,29.2,14.9,Own 28.3,2:41,5.82,26.0,1.51
Opp. Stats,404,5201,1028.0,5.1,16,7,311,337.0,515,3266,26,9,5.9,170.0,474,1935,16,4.1,112.0,108.0,896.0,29.0,197.0,37.6,8.1,Own 33.5,2:33,5.4,26.1,1.98
Lg Rank Offense,29,30,,,29,14,25,,14,29,31,32,32.0,,14,20,13,23.0,,,,,,29.0,4.0,21,23,24.0,30.0,29.0
Lg Rank Defense,21,2,,,26,20,4,,2,4,13,26,6.0,,21,18,18,8.0,,,,,,13.0,28.0,32,3,1.0,2.0,15.0
