Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,279,5169,1049.0,4.9,30,14,312,356.0,616,3652,18,16,5.5,191.0,385,1517,9,3.9,85.0,93.0,761.0,36.0,181.0,29.8,15.5,Own 28.0,2:37,5.97,28.5,1.49
Opp. Stats,420,6299,1034.0,6.1,16,5,328,308.0,499,3917,25,11,7.4,183.0,504,2382,17,4.7,124.0,122.0,988.0,21.0,183.0,39.3,8.7,Own 27.8,2:43,5.8,34.4,2.1
Lg Rank Offense,30,26,,,27,28,24,,6,19,28,23,27.0,,25,25,26,24.0,,,,,,27.0,6.0,21,19,12.0,25.0,30.0
Lg Rank Defense,25,29,,,28,30,17,,2,21,17,22,31.0,,32,32,27,25.0,,,,,,10.0,28.0,10,18,15.0,28.0,22.0
