Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,397,5789,969.0,6.0,16,8,322,289.0,436,3298,23,8,6.9,172.0,492,2491,17,5.1,128.0,109.0,960.0,22.0,178.0,39.3,7.9,Own 31.8,2:51,5.68,32.5,2.1
Opp. Stats,273,4710,1012.0,4.7,25,11,284,337.0,567,3203,19,14,5.3,178.0,407,1507,7,3.7,72.0,93.0,758.0,34.0,180.0,26.7,12.8,Own 24.9,2:40,5.8,26.2,1.38
Lg Rank Offense,11,11,,,2,9,14,,31,23,16,1,8.0,,7,4,6,3.0,,,,,,7.0,30.0,1,2,14.0,10.0,9.0
Lg Rank Defense,2,3,,,14,13,2,,21,4,7,16,3.0,,9,4,4,3.0,,,,,,31.0,13.0,2,20,20.0,6.0,3.0
