Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,333,4787,971.0,4.9,30,11,258,299.0,524,3165,18,19,5.6,157.0,410,1622,11,4.0,84.0,114.0,948.0,17.0,197.0,32.0,14.7,Own 30.7,2:22,5.15,24.2,1.57
Opp. Stats,441,6086,1061.0,5.7,20,7,343,367.0,582,4065,29,13,6.5,201.0,440,2021,16,4.6,104.0,95.0,817.0,38.0,202.0,39.1,9.9,Own 30.7,2:28,5.5,30.1,2.08
Lg Rank Offense,23,29,,,29,25,30,,22,25,26,29,28.0,,16,26,23,29.0,,,,,,24.0,6.0,4,30,30.0,31.0,29.0
Lg Rank Defense,29,25,,,16,19,24,,24,24,19,15,19.0,,22,26,21,19.0,,,,,,9.0,21.0,29,1,2.0,8.0,19.0
