Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,405,5299,955.0,5.5,15,8,303,310.0,473,3255,20,7,6.3,155.0,436,2044,19,4.7,116.0,104.0,878.0,32.0,182.0,37.9,7.1,Own 31.3,2:43,5.45,29.1,1.99
Opp. Stats,287,5269,1037.0,5.1,29,7,313,349.0,607,3698,25,22,5.7,193.0,383,1571,7,4.1,86.0,110.0,941.0,34.0,183.0,27.3,15.3,Own 24.6,2:33,5.8,28.8,1.52
Lg Rank Offense,9,27,,,2,7,25,,29,30,26,1,16.0,,12,6,1,3.0,,,,,,9.0,31.0,1,13,27.0,21.0,9.0
Lg Rank Defense,3,7,,,5,27,13,,26,9,15,2,4.0,,7,8,3,16.0,,,,,,29.0,3.0,3,10,22.0,9.0,7.0
