Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Lance Moore,25.0,WR,16,6,0,0,0,0,,,,0.0,0.0,121,79,928,11.7,10,40,52.1,70.0,4.9,58.0,65.3,7.7,79,11.7,928,10,1,
2.0,Pierre Thomas,24.0,RB,15,5,129,625,9,43,58.9,42.0,4.8,41.7,8.6,41,31,284,9.2,3,15,61.0,24.0,2.1,18.9,75.6,6.9,160,5.7,909,12,1,
3.0,Reggie Bush,23.0,RB,10,9,106,404,2,20,45.3,43.0,3.8,40.4,10.6,73,52,440,8.5,4,22,47.9,42.0,5.2,44.0,71.2,6.0,158,5.3,844,6,3,
4.0,Devery Henderson,26.0,WR,16,13,4,33,0,1,50.0,30.0,8.3,2.1,0.3,56,32,793,24.8,3,27,53.6,84.0,2.0,49.6,57.1,14.2,36,22.9,826,3,1,
5.0,Marques Colston,25.0,WR,11,6,0,0,0,0,,,,0.0,0.0,88,47,760,16.2,5,35,52.3,70.0,4.3,69.1,53.4,8.6,47,16.2,760,5,1,
6.0,Billy Miller,31.0,TE,15,5,0,0,0,0,,,,0.0,0.0,62,45,579,12.9,1,30,62.9,41.0,3.0,38.6,72.6,9.3,45,12.9,579,1,0,
7.0,Deuce McAllister,30.0,RB,13,6,107,418,5,24,55.1,19.0,3.9,32.2,8.2,23,18,128,7.1,1,5,52.2,20.0,1.4,9.8,78.3,5.6,125,4.4,546,6,0,
8.0,Jeremy Shockey,28.0,TE,12,11,0,0,0,0,,,,0.0,0.0,72,50,483,9.7,0,30,59.7,26.0,4.2,40.3,69.4,6.7,50,9.7,483,0,2,
9.0,Robert Meachem,24.0,WR,14,3,1,20,1,1,100.0,20.0,20.0,1.4,0.1,20,12,289,24.1,3,8,45.0,74.0,0.9,20.6,60.0,14.5,13,23.8,309,4,0,
10.0,David Patten,34.0,WR,5,3,0,0,0,0,,,,0.0,0.0,20,11,162,14.7,1,7,50.0,39.0,2.2,32.4,55.0,8.1,11,14.7,162,1,0,
11.0,Mark Campbell,33.0,TE,9,4,0,0,0,0,,,,0.0,0.0,16,12,121,10.1,2,8,68.8,29.0,1.3,13.4,75.0,7.6,12,10.1,121,2,0,
12.0,Aaron Stecker,33.0,RB,6,0,8,43,0,2,25.0,12.0,5.4,7.2,1.3,12,9,52,5.8,1,3,50.0,12.0,1.5,8.7,75.0,4.3,17,5.6,95,1,0,
13.0,Mike Bell,25.0,RB,4,0,13,42,1,4,38.5,15.0,3.2,10.5,3.3,2,1,14,14.0,0,1,50.0,14.0,0.3,3.5,50.0,7.0,14,4.0,56,1,0,
14.0,Mike Karney,27.0,FB,12,8,8,10,2,5,75.0,3.0,1.3,0.8,0.7,12,9,18,2.0,0,1,33.3,7.0,0.8,1.5,75.0,1.5,17,1.6,28,2,0,
15.0,Olaniyi Sobomehin,24.0,RB,1,0,0,0,0,0,,,,0.0,0.0,3,2,8,4.0,0,1,33.3,10.0,2.0,8.0,66.7,2.7,2,4.0,8,0,1,
16.0,Sean Ryan,28.0,TE,1,0,0,0,0,0,,,,0.0,0.0,2,2,7,3.5,0,0,0.0,5.0,2.0,7.0,100.0,3.5,2,3.5,7,0,0,
17.0,Buck Ortega,27.0,TE,11,1,0,0,0,0,,,,0.0,0.0,3,1,3,3.0,0,0,0.0,3.0,0.1,0.3,33.3,1.0,1,3.0,3,0,0,
18.0,Terrance Copper,26.0,WR,5,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
19.0,Drew Brees,29.0,QB,16,16,22,-1,0,4,22.7,9.0,0.0,-0.1,1.4,0,0,0,,0,0,,,0.0,0.0,,,22,0.0,-1,0,6,"PB,AP-2,AP OPoY-1"
,Team Totals,,,16,16,398,1594,20,104,51.3,43.0,4.0,99.6,24.9,627,413,5069,12.3,34,233,53.4,84.0,25.8,316.8,65.9,8.1,811,8.2,6663,54,16,
