Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,451,5901,1052.0,5.6,19,11,354,324.0,521,3361,27,8,6.1,167.0,499,2540,22,5.1,154.0,76.0,688.0,33.0,180.0,43.3,8.9,Own 31.6,3:02,6.04,32.8,2.39
Opp. Stats,365,5834,1050.0,5.6,33,14,334,390.0,597,3980,32,19,6.3,213.0,420,1854,10,4.4,101.0,109.0,978.0,20.0,181.0,35.4,17.1,Own 27.5,2:41,6.0,32.1,1.99
Lg Rank Offense,9,16,,,8,27,13,,27,26,12,4,17.0,,5,2,5,2.0,,,,,,11.0,27.0,2,5,17.0,15.0,10.0
Lg Rank Defense,9,16,,,2,1,11,,18,19,31,3,20.0,,7,10,3,20.0,,,,,,23.0,1.0,7,9,13.0,18.0,16.0
