Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,305,4949,963.0,5.1,39,17,290,372.0,596,3820,21,22,5.8,208.0,304,1129,9,3.7,53.0,116.0,939.0,29.0,185.0,31.9,21.1,Own 29.7,2:24,5.38,26.7,1.61
Opp. Stats,398,5530,1033.0,5.4,30,18,319,339.0,511,3520,22,12,6.5,183.0,492,2010,18,4.1,111.0,102.0,869.0,25.0,185.0,37.8,15.1,Own 31.5,2:48,5.8,29.9,2.0
Lg Rank Offense,21,22,,,30,30,18,,2,7,13,27,18.0,,32,32,23,27.0,,,,,,14.0,3.0,23,30,23.0,18.0,17.0
Lg Rank Defense,30,28,,,10,3,27,,14,25,20,25,29.0,,26,21,27,15.0,,,,,,4.0,11.0,26,30,25.0,25.0,27.0
