Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,374,5035,944.0,5.3,22,11,302,279.0,484,3020,17,11,5.7,156.0,417,2015,23,4.8,105.0,96.0,817.0,41.0,187.0,34.2,10.2,Own 32.5,2:25,5.2,26.9,1.88
Opp. Stats,287,5307,1058.0,5.0,26,13,306,337.0,559,3236,17,13,5.4,171.0,461,2071,13,4.5,116.0,129.0,1105.0,19.0,187.0,27.8,13.4,Own 30.2,2:43,5.8,28.1,1.48
Lg Rank Offense,11,18,,,5,13,13,,25,20,20,4,20.0,,25,9,2,5.0,,,,,,10.0,30.0,8,24,27.0,16.0,10.0
Lg Rank Defense,7,20,,,18,7,21,,28,16,6,25,9.0,,21,22,17,23.0,,,,,,24.0,17.0,5,28,28.0,21.0,11.0
