Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,175,2521,429.0,5.9,7,5,154,160.0,243,1797,17,2,7.1,92.0,175,724,4,4.1,42.0,38.0,314.0,20.0,75.0,41.3,9.3,Own 31.5,2:40,5.89,33.2,2.36
Opp. Stats,117,2199,472.0,4.7,10,6,139,160.0,256,1458,8,4,5.2,75.0,190,741,2,3.9,49.0,65.0,523.0,15.0,72.0,31.9,13.9,Own 27.4,3:03,6.5,29.2,1.46
Lg Rank Offense,11,8,,,11,26,6,,10,3,1,2,7.0,,20,20,21,19.0,,,,,,14.0,20.0,8,28,18.0,10.0,9.0
Lg Rank Defense,2,12,,,8,1,21,,25,13,6,16,4.0,,21,16,1,7.0,,,,,,30.0,6.0,4,24,27.0,8.0,2.0
