Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,357,5166,1018.0,5.1,20,10,303,308.0,491,3335,25,10,6.3,175.0,487,1831,11,3.8,97.0,90.0,673.0,31.0,189.0,32.8,9.5,Own 29.8,2:39,5.54,27.2,1.75
Opp. Stats,270,5102,1007.0,5.1,27,8,284,349.0,596,3599,22,19,5.8,187.0,384,1503,5,3.9,79.0,117.0,984.0,18.0,185.0,29.2,13.5,Own 27.2,2:35,5.6,27.3,1.46
Lg Rank Offense,16,22,,,7,13,18,,24,20,15,6,13.0,,6,14,18,28.0,,,,,,15.0,27.0,15,12,17.0,21.0,17.0
Lg Rank Defense,3,10,,,15,24,10,,30,21,9,8,7.0,,3,5,1,8.0,,,,,,23.0,14.0,3,16,22.0,12.0,4.0
