Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,322,5340,1000.0,5.3,31,11,275,298.0,519,3340,17,20,5.9,168.0,437,2000,16,4.6,90.0,116.0,912.0,17.0,194.0,27.8,14.9,Own 26.5,2:28,5.31,27.4,1.52
Opp. Stats,453,5819,1029.0,5.7,22,13,330,374.0,549,4092,33,9,7.0,202.0,442,1727,15,3.9,100.0,87.0,686.0,28.0,189.0,38.6,9.5,Own 30.6,2:33,5.6,30.8,2.17
Lg Rank Offense,24,23,,,26,25,30,,25,24,29,24,18.0,,16,12,7,6.0,,,,,,26.0,5.0,26,21,30.0,23.0,23.0
Lg Rank Defense,29,22,,,21,3,23,,13,28,30,31,28.0,,18,13,23,11.0,,,,,,6.0,29.0,26,18,13.0,24.0,27.0
