Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,LaDainian Tomlinson,27.0,RB,16,16,348,1815,28,83,47.7,85.0,5.2,113.4,21.8,80,56,508,9.1,3,23,48.8,51.0,3.5,31.8,70.0,6.4,404,5.8,2323,31,2,"PB,AP-1,AP MVP-1,AP OPoY-1"
2.0,Antonio Gates,26.0,TE,16,16,0,0,0,0,,,,0.0,0.0,120,71,924,13.0,9,49,52.5,57.0,4.4,57.8,59.2,7.7,71,13.0,924,9,0,"PB,AP-1"
3.0,Eric Parker,27.0,WR,15,12,2,19,0,1,50.0,18.0,9.5,1.3,0.1,70,48,659,13.7,0,35,60.0,38.0,3.2,43.9,68.6,9.4,50,13.6,678,0,0,
4.0,Michael Turner,24.0,RB,13,0,80,502,2,25,52.5,73.0,6.3,38.6,6.2,3,3,47,15.7,0,2,66.7,30.0,0.2,3.6,100.0,15.7,83,6.6,549,2,0,
5.0,Vincent Jackson,23.0,WR,16,7,3,16,0,0,66.7,8.0,5.3,1.0,0.2,56,27,453,16.8,6,18,39.3,55.0,1.7,28.3,48.2,8.1,30,15.6,469,6,0,
6.0,Keenan McCardell,36.0,WR,14,11,1,8,0,0,100.0,8.0,8.0,0.6,0.1,51,36,437,12.1,0,24,62.7,28.0,2.6,31.2,70.6,8.6,37,12.0,445,0,2,
7.0,Lorenzo Neal,36.0,FB,16,11,29,140,1,21,75.9,43.0,4.8,8.8,1.8,26,17,83,4.9,0,3,34.6,21.0,1.1,5.2,65.4,3.2,46,4.8,223,1,2,"PB,AP-1"
8.0,Malcom Floyd,25.0,WR,12,0,0,0,0,0,,,,0.0,0.0,32,15,210,14.0,3,9,37.5,46.0,1.3,17.5,46.9,6.6,15,14.0,210,3,0,
9.0,Brandon Manumaleuna,26.0,TE,16,7,1,1,0,0,0.0,1.0,1.0,0.1,0.1,17,14,91,6.5,3,6,52.9,19.0,0.9,5.7,82.4,5.4,15,6.1,92,3,0,
10.0,Philip Rivers,25.0,QB,16,16,48,49,0,8,25.0,15.0,1.0,3.1,3.0,0,0,0,,0,0,,,0.0,0.0,,,48,1.0,49,0,8,PB
11.0,Andrew Pinnock,26.0,FB,3,0,4,25,0,1,75.0,15.0,6.3,8.3,1.3,0,0,0,,0,0,,,0.0,0.0,,,4,6.3,25,0,0,
12.0,Charlie Whitehurst,24.0,QB,2,0,2,13,1,1,50.0,14.0,6.5,6.5,1.0,0,0,0,,0,0,,,0.0,0.0,,,2,6.5,13,1,0,
13.0,Nate Kaeding,24.0,K,16,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,"PB,AP-2"
14.0,Kassim Osgood,26.0,WR,16,0,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,PB
15.0,Billy Volek,30.0,QB,1,0,3,-3,0,0,0.0,-1.0,-1.0,-3.0,3.0,0,0,0,,0,0,,,0.0,0.0,,,3,-1.0,-3,0,0,
16.0,Mike Scifres,26.0,P,16,0,1,-7,0,0,0.0,-7.0,-7.0,-0.4,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,-7.0,-7,0,1,
,Team Totals,,,16,16,522,2578,32,140,47.9,85.0,4.9,161.1,32.6,458,287,3412,11.9,24,169,50.2,57.0,17.9,213.3,62.7,7.4,809,7.4,5990,56,15,
