Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Eddie George,27.0,RB,16,16,403,1509,14,78,41.4,35.0,3.7,94.3,25.2,65,50,453,9.1,2,23,55.4,24.0,3.1,28.3,76.9,7.0,453,4.3,1962,16,5,"PB,AP-1,AP MVP-3,AP OPoY-2"
2.0,Derrick Mason,26.0,WR,16,10,1,1,0,0,0.0,1.0,1.0,0.1,0.1,88,63,895,14.2,5,45,58.0,34.0,3.9,55.9,71.6,10.2,64,14.0,896,5,1,"PB,AP-1"
3.0,Frank Wycheck,29.0,TE,16,16,0,0,0,0,,,,0.0,0.0,109,70,636,9.1,4,37,47.7,26.0,4.4,39.8,64.2,5.8,70,9.1,636,4,2,"PB,AP-2"
4.0,Chris Sanders,28.0,WR,16,14,0,0,0,0,,,,0.0,0.0,61,33,536,16.2,0,24,49.2,54.0,2.1,33.5,54.1,8.8,33,16.2,536,0,1,
5.0,Steve McNair,27.0,QB,16,15,72,403,0,23,44.4,25.0,5.6,25.2,4.5,0,0,0,,0,0,,,0.0,0.0,,,72,5.6,403,0,12,PB
6.0,Yancey Thigpen,31.0,WR,12,0,0,0,0,0,,,,0.0,0.0,27,15,289,19.3,2,10,44.4,56.0,1.3,24.1,55.6,10.7,15,19.3,289,2,0,
7.0,Carl Pickens,30.0,WR,9,6,0,0,0,0,,,,0.0,0.0,29,10,242,24.2,0,9,31.0,67.0,1.1,26.9,34.5,8.3,10,24.2,242,0,0,
8.0,Rodney Thomas,27.0,RB,16,0,61,175,0,6,27.9,20.0,2.9,10.9,3.8,11,8,35,4.4,1,2,27.3,9.0,0.5,2.2,72.7,3.2,69,3.0,210,1,1,
9.0,Erron Kinney,23.0,TE,16,9,0,0,0,0,,,,0.0,0.0,35,19,197,10.4,1,10,42.9,19.0,1.2,12.3,54.3,5.6,19,10.4,197,1,1,
10.0,Kevin Dyson,25.0,WR,2,2,0,0,0,0,,,,0.0,0.0,11,6,104,17.3,1,5,54.5,30.0,3.0,52.0,54.5,9.5,6,17.3,104,1,0,
11.0,Lorenzo Neal,30.0,FB,16,6,1,-2,0,0,0.0,-2.0,-2.0,-0.1,0.1,13,9,31,3.4,2,3,38.5,8.0,0.6,1.9,69.2,2.4,10,2.9,29,2,0,
12.0,Michael Roan,28.0,TE,1,1,0,0,0,0,,,,0.0,0.0,3,3,12,4.0,0,0,0.0,6.0,3.0,12.0,100.0,4.0,3,4.0,12,0,0,
13.0,Mike Green,24.0,RB,1,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
14.0,Chris Jackson,25.0,WR,1,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
15.0,Mike Leach,24.0,LS,15,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
16.0,Bruce Matthews,39.0,LG,16,16,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,"PB,AP-1"
17.0,Bashir Yamini,23.0,WR,6,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
18.0,Neil O'Donnell,34.0,QB,7,1,9,-2,0,0,11.1,4.0,-0.2,-0.3,1.3,0,0,0,,0,0,,,0.0,0.0,,,9,-0.2,-2,0,0,
,Team Totals,,,16,16,547,2084,14,107,39.7,35.0,3.8,130.3,34.2,457,286,3430,12.0,18,168,47.9,67.0,17.9,214.4,62.6,7.5,833,6.6,5514,32,23,
