Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,500,5871,1060.0,5.5,19,9,357,300.0,501,3589,35,10,6.7,197.0,526,2282,19,4.3,136.0,103.0,887.0,24.0,198.0,42.9,9.6,Own 30.7,2:35,5.54,29.9,2.4
Opp. Stats,308,5167,1058.0,4.9,39,15,298,390.0,650,3752,21,24,5.4,198.0,364,1415,11,3.9,74.0,99.0,822.0,26.0,196.0,26.5,19.4,Own 27.1,2:20,5.5,26.2,1.45
Lg Rank Offense,1,11,,,8,15,4,,27,24,3,8,9.0,,1,2,1,10.0,,,,,,2.0,24.0,2,17,24.0,17.0,1.0
Lg Rank Defense,6,6,,,1,2,6,,32,11,7,1,2.0,,3,4,17,7.0,,,,,,32.0,1.0,11,1,8.0,4.0,5.0
