Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Justin Forsett,29.0,RB,16,14,235,1266,8,57,42.6,52.0,5.4,79.1,14.7,59,44,263,6.0,0,10,39.0,26.0,2.8,16.4,74.6,4.5,279,5.5,1529,8,1,"PB,AP CPoY-5"
2.0,Steve Smith Sr.,35.0,WR,16,16,0,0,0,0,,,,0.0,0.0,134,79,1065,13.5,6,45,47.0,80.0,4.9,66.6,59.0,7.9,79,13.5,1065,6,2,
3.0,Torrey Smith,25.0,WR,16,16,0,0,0,0,,,,0.0,0.0,92,49,767,15.7,11,38,45.7,53.0,3.1,47.9,53.3,8.3,49,15.7,767,11,0,
4.0,Owen Daniels,32.0,TE,15,13,0,0,0,0,,,,0.0,0.0,79,48,527,11.0,4,32,54.4,39.0,3.2,35.1,60.8,6.7,48,11.0,527,4,0,
5.0,Lorenzo Taliaferro,23.0,RB,13,0,68,292,4,17,48.5,31.0,4.3,22.5,5.2,10,8,114,14.3,0,4,50.0,29.0,0.6,8.8,80.0,11.4,76,5.3,406,4,1,
6.0,Bernard Pierce,23.0,RB,13,2,93,366,2,20,38.7,28.0,3.9,28.2,7.2,6,2,13,6.5,0,0,16.7,7.0,0.2,1.0,33.3,2.2,95,4.0,379,2,1,
7.0,Kamar Aiken,25.0,WR,16,0,0,0,0,0,,,,0.0,0.0,32,24,267,11.1,3,15,68.8,24.0,1.5,16.7,75.0,8.3,24,11.1,267,3,0,
8.0,Marlon Brown,23.0,WR,14,1,0,0,0,0,,,,0.0,0.0,31,24,255,10.6,0,16,58.1,22.0,1.7,18.2,77.4,8.2,24,10.6,255,0,0,
9.0,Kyle Juszczyk,23.0,RB,16,14,0,0,0,0,,,,0.0,0.0,27,19,182,9.6,1,6,59.3,33.0,1.2,11.4,70.4,6.7,19,9.6,182,1,2,
10.0,Jacoby Jones,30.0,WR,16,0,3,16,0,2,66.7,11.0,5.3,1.0,0.2,18,9,131,14.6,0,6,44.4,31.0,0.6,8.2,50.0,7.3,12,12.3,147,0,4,
11.0,Dennis Pitta,29.0,TE,3,3,0,0,0,0,,,,0.0,0.0,21,16,125,7.8,0,7,61.9,24.0,5.3,41.7,76.2,6.0,16,7.8,125,0,0,
12.0,Crockett Gillmore,23.0,TE,15,1,0,0,0,0,,,,0.0,0.0,15,10,121,12.1,1,8,66.7,22.0,0.7,8.1,66.7,8.1,10,12.1,121,1,0,
13.0,Michael Campanaro,23.0,WR,4,0,0,0,0,0,,,,0.0,0.0,9,7,102,14.6,1,5,66.7,19.0,1.8,25.5,77.8,11.3,7,14.6,102,1,0,
14.0,Joe Flacco,29.0,QB,16,16,39,70,2,17,43.6,15.0,1.8,4.4,2.4,0,0,0,,0,0,,,0.0,0.0,,,39,1.8,70,2,5,
15.0,Fitzgerald Toussaint,24.0,RB,4,0,6,12,0,2,33.3,12.0,2.0,3.0,1.5,6,3,27,9.0,0,1,50.0,15.0,0.8,6.8,50.0,4.5,9,4.3,39,0,0,
16.0,Phillip Supernaw,24.0,TE,6,0,0,0,0,0,,,,0.0,0.0,2,2,27,13.5,0,1,50.0,29.0,0.3,4.5,100.0,13.5,2,13.5,27,0,0,
17.0,Tyrod Taylor,25.0,QB,1,0,4,-3,0,0,0.0,,-0.8,-3.0,4.0,0,0,0,,0,0,,,0.0,0.0,,,4,-0.8,-3,0,0,
,Team Totals,,,16,16,448,2019,16,115,42.4,52.0,4.5,126.2,28.0,541,344,3986,11.6,27,194,50.6,80.0,21.5,249.1,63.6,7.4,792,7.6,6005,43,16,
